date,open,high,low,close,volume,is_anomaly
2023-10-18,81.48,83.11,80.51,81.7,3336367,False
2023-10-19,81.55,82.45,79.51,80.99,1674038,False
2023-10-20,80.7,83.48,80.4,81.6,3380276,False
2023-10-23,82.25,82.26,81.0,81.28,1356457,False
2023-10-24,81.88,82.0,80.86,81.75,1252209,False
2023-10-25,81.63,82.41,81.25,81.75,1009956,False
2023-10-26,81.52,83.73,81.25,81.54,2787035,False
2023-10-27,81.25,81.87,75.42,76.28,10046899,False
2023-10-30,73.02,75.5,73.02,75.31,8383961,False
2023-10-31,75.6,75.6,69.66,69.74,11075677,False
2023-11-01,69.6,73.87,67.02,71.1,13285645,False
2023-11-02,71.5,72.5,70.25,71.4,3098989,False
2023-11-03,71.75,72.3,70.8,71.21,3658572,False
2023-11-06,71.89,73.18,71.5,72.02,3770791,False
2023-11-07,72.5,74.39,72.2,73.04,6136216,False
2023-11-08,73.5,73.85,70.52,71.03,2708952,False
2023-11-10,71.5,75.99,71.15,75.4,9358703,False
2023-11-13,76.05,80.39,75.95,79.5,10776025,False
2023-11-14,80.0,82.95,77.5,81.63,11142460,False
2023-11-15,82.05,82.99,80.5,81.67,6844183,False
2023-11-16,82.0,85.98,81.0,84.17,10712286,False
2023-11-17,84.98,85.7,82.05,82.7,5353661,False
2023-11-20,82.5,83.5,81.5,82.11,2031697,False
2023-11-21,82.0,82.75,80.5,81.09,2479844,False
2023-11-22,81.09,83.54,81.09,83.21,4125436,False
2023-11-23,83.95,89.2,83.89,88.19,13751072,False
2023-11-24,88.89,89.5,83.2,84.97,8777707,False
2023-11-27,85.0,86.25,84.21,84.78,2040310,False
2023-11-28,85.0,86.8,84.64,85.81,4689683,False
2023-11-29,86.49,87.84,84.11,84.75,4427029,False
2023-11-30,84.5,85.45,79.01,81.38,9764938,False
2023-12-01,82.02,84.35,81.8,83.84,4156661,False
2023-12-04,84.39,88.3,84.0,85.46,7014769,False
2023-12-05,85.99,86.65,84.5,85.53,3449430,False
2023-12-06,86.49,91.94,86.3,91.94,14368420,False
2023-12-07,94.2,95.85,88.15,90.65,14253407,False
2023-12-08,91.98,94.8,90.32,92.45,8123420,False
2023-12-11,92.55,99.38,92.0,97.42,21403908,False
2023-12-12,98.3,99.75,96.3,97.43,12070525,False
2023-12-13,98.0,98.5,90.12,91.37,9158559,False
2023-12-14,91.01,92.65,89.5,91.66,2698026,False
2023-12-15,92.0,93.35,90.15,90.98,3256763,False
2023-12-18,91.98,93.65,90.0,91.19,3677393,False
2023-12-19,91.0,92.0,84.35,85.8,5354953,False
2023-12-20,87.0,87.0,79.8,85.79,4875763,False
2023-12-21,87.0,87.88,84.55,86.83,2595086,False
2023-12-22,87.45,87.5,82.0,82.77,2003969,False
2023-12-26,82.8,82.85,76.56,76.58,4519168,False
2023-12-27,76.0,80.87,76.0,80.38,4302156,False
2023-12-28,80.99,82.6,79.81,80.36,9982772,False
2023-12-29,80.36,81.19,78.51,79.07,8691172,False
2024-01-01,79.97,85.0,79.5,85.0,5484842,False
2024-01-02,85.6,88.4,84.0,86.17,10418829,False
2024-01-03,86.5,87.65,85.0,85.45,3429276,False
2024-01-04,86.05,86.61,83.1,85.72,2405990,False
2024-01-05,86.29,87.15,82.7,85.01,3269033,False
2024-01-08,85.5,85.6,82.0,82.48,1547213,False
2024-01-09,83.6,84.3,80.5,81.82,2223202,False
2024-01-10,81.95,83.5,81.42,81.9,2860578,False
2024-01-11,82.41,83.1,81.85,82.01,1115996,False
2024-01-12,82.97,83.4,80.06,80.54,2276712,False
2024-01-15,81.0,81.45,78.6,79.15,1438007,False
2024-01-16,79.2,80.0,76.52,79.65,1892438,False
2024-01-17,80.0,81.4,76.76,77.37,2583210,False
2024-01-18,77.9,78.45,75.6,77.69,1336345,False
2024-01-19,79.0,79.05,77.0,77.42,960577,False
2024-01-22,77.55,78.0,76.06,76.87,1112441,False
2024-01-23,76.93,81.55,76.21,80.18,4490267,False
2024-01-24,80.32,81.6,78.51,79.07,4230165,False
2024-01-25,79.05,79.3,76.11,76.92,1826826,False
2024-01-26,76.92,77.42,74.35,75.06,1970871,False
2024-01-29,75.47,75.88,72.61,73.14,1510733,False
2024-01-30,74.02,74.2,68.21,69.03,2697502,False
2024-01-31,69.01,70.85,69.01,69.55,2260399,False
2024-02-01,69.0,69.95,68.3,69.59,912247,False
2024-02-02,69.6,72.65,69.5,71.16,1448185,False
2024-02-06,72.0,73.48,70.8,72.99,1521028,False
2024-02-07,73.49,74.7,73.0,74.0,1776003,False
2024-02-09,72.95,72.95,68.55,70.57,1512625,False
2024-02-12,70.25,71.4,66.81,68.27,1810087,False
2024-02-13,68.0,72.22,65.11,69.4,3173898,False
2024-02-14,70.2,71.82,70.11,71.2,1570119,False
2024-02-15,71.5,71.5,68.2,69.03,897304,False
2024-02-16,68.8,69.5,66.11,66.59,1427828,False
2024-02-19,66.0,66.74,64.0,66.32,1930846,False
2024-02-20,66.8,69.75,66.8,67.64,3691598,False
2024-02-21,68.93,72.71,68.4,72.25,7365474,False
2024-02-22,73.2,77.67,72.0,77.22,13540430,False
2024-02-23,76.7,77.0,75.0,76.07,5715863,False
2024-02-26,77.0,80.11,76.67,77.93,7669187,False
2024-02-27,77.9,83.15,75.65,81.85,13590238,False
2024-02-28,75.71,77.99,75.71,75.71,13563920,False
2024-02-29,74.0,75.44,72.11,72.48,6316017,False
2024-03-01,73.74,73.74,71.4,71.72,2707808,False
2024-03-04,73.15,73.4,70.7,72.75,4089538,False
2024-03-05,73.5,75.69,72.79,74.52,5928722,False
2024-03-06,74.5,74.52,72.1,72.44,1981382,False
2024-03-07,72.6,73.0,71.0,72.2,1924534,False
2024-03-08,72.5,73.0,71.82,72.07,1367637,False
2024-03-11,72.31,74.2,72.0,72.23,3068338,False
2024-03-12,72.15,73.35,70.02,70.34,2027611,False
2024-03-13,70.5,70.9,67.02,68.03,1902482,False
2024-03-14,69.2,70.6,68.31,70.25,2106848,False
2024-03-15,70.61,70.8,68.9,69.13,967109,False
2024-03-18,69.97,70.67,68.5,70.21,1105134,False
2024-03-19,70.01,72.85,70.0,71.43,3378961,False
2024-03-20,71.99,72.72,70.9,71.2,1366629,False
2024-03-21,71.26,71.59,69.0,69.65,1049759,False
2024-03-22,69.98,72.35,69.0,70.29,2177202,False
2024-03-25,70.48,70.86,69.7,70.33,818571,False
2024-03-26,70.07,70.68,69.5,69.91,1367543,False
2024-03-27,70.15,70.9,69.01,69.83,14931452,False
2024-03-28,70.29,73.4,70.0,71.19,4184715,False
2024-03-29,71.25,71.6,68.84,69.21,2489370,False
2024-04-01,69.83,69.83,68.3,69.03,855988,False
2024-04-02,69.05,69.6,68.51,68.72,477585,False
2024-04-03,68.7,71.21,68.33,69.76,1413570,False
2024-04-04,69.52,71.0,69.52,69.69,790652,False
2024-04-08,69.75,72.25,69.75,70.93,3075248,False
2024-04-09,71.71,71.71,69.71,69.93,1375171,False
2024-04-15,69.52,70.25,69.0,69.17,1592517,False
2024-04-16,69.6,71.83,69.3,69.55,4976374,False
2024-04-17,69.78,70.15,69.02,69.19,1237616,False
2024-04-18,69.25,69.7,68.01,68.61,913828,False
2024-04-19,68.5,69.56,68.01,68.62,1661045,False
2024-04-22,69.4,72.25,68.62,70.36,9362341,False
2024-04-23,70.99,71.1,69.1,69.42,2486333,False
2024-04-24,69.7,72.2,68.82,71.77,5427898,False
2024-04-25,71.95,74.15,71.1,72.35,7940385,False
2024-04-26,72.35,73.25,70.0,70.24,4783765,False
2024-04-29,70.26,71.0,68.5,68.87,4304784,False
2024-04-30,67.51,67.85,63.7,64.01,4959554,False
2024-05-02,64.01,64.01,59.21,59.21,5472004,False
2024-05-03,58.9,61.75,57.8,60.42,4646041,False
2024-05-06,61.0,61.61,60.1,60.38,2007303,False
2024-05-07,61.0,62.4,60.1,60.93,3115436,False
2024-05-08,61.05,62.25,61.0,61.12,1822685,False
2024-05-09,61.4,65.7,61.13,65.22,6564660,False
2024-05-10,66.7,68.2,65.02,66.41,6366907,False
2024-05-13,66.1,69.5,66.05,67.75,9004113,False
2024-05-14,67.96,68.51,66.06,66.71,1859334,False
2024-05-15,67.3,67.65,64.9,65.1,1854591,False
2024-05-16,64.9,65.35,64.0,64.32,1733945,False
2024-05-17,64.5,65.02,64.01,64.14,669563,False
2024-05-20,64.11,66.8,64.11,66.0,4667509,False
2024-05-21,66.5,66.6,64.7,64.96,1641293,False
2024-05-22,64.71,65.18,62.4,63.21,1033501,False
2024-05-23,64.25,64.85,62.81,64.0,976252,False
2024-05-24,64.7,64.84,63.0,63.21,1074491,False
2024-05-27,63.26,64.07,63.01,63.2,1677291,False
2024-05-29,63.95,63.95,62.11,62.36,1054947,False
2024-05-30,62.9,63.5,61.2,61.54,916774,False
2024-05-31,61.99,64.35,61.05,63.1,4264688,False
2024-06-03,68.15,68.15,66.49,68.15,9739351,False
2024-06-04,68.7,69.39,65.0,65.65,7783104,False
2024-06-05,65.57,69.1,63.6,66.3,9935728,False
2024-06-06,65.9,67.42,64.2,64.61,2286820,False
2024-06-07,64.75,65.49,62.41,64.85,3368495,False
2024-06-10,65.0,66.3,63.8,64.04,3197747,False
2024-06-11,64.95,65.1,62.01,62.52,1865338,False
2024-06-12,63.25,63.98,62.2,63.37,1468222,False
2024-06-13,63.3,65.8,63.2,64.48,5694836,False
2024-06-14,64.74,66.69,63.85,64.28,4616129,False
2024-06-20,64.28,65.45,64.25,64.48,1550218,False
2024-06-21,64.52,65.1,63.7,63.82,1239750,False
2024-06-24,64.47,64.5,63.11,63.54,1912437,False
2024-06-25,63.5,64.09,62.75,62.92,3470330,False
2024-06-26,63.2,63.7,61.5,62.02,11221016,False
2024-06-27,62.28,62.9,61.96,62.31,5451017,False
2024-06-28,62.5,63.0,61.03,62.05,7103502,False
2024-07-01,62.25,62.59,61.1,61.74,1205888,False
2024-07-02,62.0,62.9,61.86,62.17,889020,False
2024-07-03,62.65,63.4,61.88,62.03,1956681,False
2024-07-04,62.26,62.7,60.9,61.09,1468189,False
2024-07-05,61.39,61.74,60.5,60.79,600988,False
2024-07-08,60.7,61.24,58.45,59.17,1742383,False
2024-07-09,59.49,60.5,57.9,58.85,4254406,False
2024-07-10,59.25,60.0,58.4,58.73,2332591,False
2024-07-11,58.72,59.6,57.8,57.9,1909130,False
2024-07-12,58.02,58.48,55.0,56.13,1819408,False
2024-07-15,56.89,58.11,56.3,57.29,4624930,False
2024-07-18,58.4,61.75,58.39,59.97,8863023,False
2024-07-19,60.39,60.39,56.15,56.51,3438194,False
2024-07-22,56.49,56.5,53.5,54.2,2576800,False
2024-07-23,54.88,55.61,54.0,54.51,1531148,False
2024-07-24,54.5,59.96,54.25,59.96,5127523,False
2024-07-25,60.94,61.65,56.61,57.13,6670969,False
2024-07-26,56.86,57.75,55.4,55.76,1738235,False
2024-07-29,55.03,57.68,55.03,56.18,2917232,False
2024-07-30,56.55,56.99,54.3,54.58,2837589,False
2024-07-31,54.94,55.77,53.4,53.64,2185076,False
2024-08-01,54.0,54.99,53.1,53.45,1399211,False
2024-08-02,53.96,54.9,53.6,54.09,3624466,False
2024-08-05,53.99,54.82,52.9,53.04,1525870,False
2024-08-06,53.4,54.44,53.18,53.38,1740830,False
2024-08-07,53.7,54.25,53.25,53.31,2171364,False
2024-08-08,53.8,53.91,53.0,53.13,1045275,False
2024-08-09,53.39,58.24,52.85,56.17,10575888,False
2024-08-12,55.02,58.0,54.1,54.74,4817105,False
2024-08-13,55.1,55.79,53.71,54.19,2245467,False
2024-08-15,54.5,54.77,53.45,53.65,1093222,False
2024-08-16,53.71,54.0,53.0,53.13,1089144,False
2024-08-19,53.2,53.84,52.01,52.47,1122328,False
2024-08-20,52.6,52.85,52.01,52.12,529528,False
2024-08-21,52.31,56.29,52.02,53.97,9531030,False
2024-08-22,54.0,54.7,53.51,53.77,1999186,False
2024-08-23,53.98,54.6,53.05,53.37,1146031,False
2024-08-26,53.9,53.9,52.88,52.97,841539,False
2024-08-27,53.01,53.39,52.79,52.86,879040,False
2024-08-28,53.24,54.04,52.76,52.97,1325973,False
2024-08-29,53.39,53.95,52.78,52.98,1159618,False
2024-08-30,53.19,53.2,51.51,51.83,2300638,False
2024-09-02,52.01,52.79,51.0,51.18,3042037,False
2024-09-03,51.94,51.94,50.45,50.88,1054221,False
2024-09-04,51.39,52.2,51.1,51.39,804021,False
2024-09-05,52.3,53.48,51.1,52.44,3689377,False
2024-09-06,52.21,52.9,51.49,51.64,1042582,False
2024-09-09,51.7,51.75,50.95,51.05,960825,False
2024-09-10,51.25,53.14,51.21,52.29,7909123,False
2024-09-11,52.5,52.8,51.31,51.51,1145820,False
2024-09-12,51.75,52.6,51.5,51.89,1285150,False
2024-09-13,53.5,56.3,52.55,53.06,7570078,False
2024-09-16,53.51,56.2,53.5,54.45,4118569,False
2024-09-18,54.5,59.9,53.5,59.9,22086988,False
2024-09-19,60.0,60.7,54.87,55.3,17995369,False
2024-09-20,56.0,58.0,53.87,56.16,8699774,False
2024-09-23,56.88,57.85,56.2,56.36,5419060,False
2024-09-24,56.5,57.52,54.75,56.6,5662475,False
2024-09-25,56.6,57.19,56.02,56.7,2157186,False
2024-09-26,57.12,57.25,54.67,54.99,17036463,False
2024-09-27,54.6,55.15,52.51,52.88,2096141,False
2024-09-30,53.17,53.36,48.15,48.9,5209059,False
2024-10-01,45.15,49.3,45.1,48.29,11178959,False
2024-10-02,48.0,49.45,47.25,48.08,4631653,False
2024-10-03,48.0,48.1,45.91,46.18,2144271,False
2024-10-04,46.4,46.88,45.66,46.05,1115621,False
2024-10-07,46.15,46.73,45.52,45.81,1466532,False
2024-10-08,45.99,48.2,45.85,46.96,5014795,False
2024-10-09,47.5,47.65,46.2,46.49,1685583,False
2024-10-10,46.7,46.9,45.41,45.68,1063160,False
2024-10-11,45.68,45.68,44.1,44.28,1112560,False
2024-10-14,44.03,45.7,44.03,44.91,1636031,False
2024-10-15,45.0,45.5,44.36,44.63,1021196,False
2024-10-16,44.99,46.0,44.75,44.84,2459893,False
2024-10-17,45.0,45.4,44.3,44.62,2236501,False
2024-10-18,44.65,45.25,44.4,44.5,904836,False
2024-10-21,45.16,46.0,44.41,44.87,3184885,False
2024-10-22,45.28,45.98,44.55,44.86,2379905,False
2024-10-23,45.25,45.89,44.65,45.1,2827322,False
2024-10-24,45.5,49.61,45.2,49.52,22989313,False
2024-10-25,50.0,50.79,47.56,48.11,9405735,False
2024-10-28,48.36,49.69,47.63,48.61,5505997,False
2024-10-29,51.31,51.99,49.41,49.83,13989730,False
2024-10-30,50.19,50.19,48.0,49.29,6947863,False
2024-10-31,49.89,52.25,49.89,51.5,18707563,False
2024-11-01,51.5,52.18,50.17,50.9,5191736,False
2024-11-04,51.87,52.01,50.45,50.75,5560001,False
2024-11-05,51.2,51.5,50.3,50.51,2698945,False
2024-11-06,50.6,51.34,50.1,50.32,2856401,False
2024-11-07,50.9,53.11,50.9,51.71,13213017,False
2024-11-08,51.87,52.4,51.3,51.61,4671136,False
2024-11-11,51.81,53.8,51.4,53.36,14239809,False
2024-11-12,53.85,54.05,52.25,52.76,6683564,False
2024-11-13,53.0,53.9,52.5,53.29,5548893,False
2024-11-14,53.94,58.62,53.65,58.62,16388667,False
2024-11-15,60.1,63.9,56.92,62.74,29018611,False
2024-11-18,62.97,64.6,61.6,62.55,16091214,False
2024-11-19,62.97,64.44,61.92,62.86,11481641,False
2024-11-20,68.15,68.15,61.82,62.45,23422440,False
2024-11-21,62.01,63.25,60.8,61.32,8902504,False
2024-11-22,62.0,62.0,57.4,58.22,20643534,False
2024-11-25,58.6,58.74,56.0,57.4,13410409,False
2024-11-26,57.75,58.5,54.11,54.66,13157875,False
2024-11-27,56.5,56.99,55.47,56.04,6846247,False
2024-11-28,56.98,61.45,55.8,61.0,20730048,False
2024-11-29,60.77,61.55,59.01,59.27,10315704,False
2024-12-02,59.5,61.75,59.5,61.0,13140945,False
2024-12-03,61.75,62.25,60.11,61.25,11832272,False
2024-12-04,61.98,62.65,60.5,60.74,11137575,False
2024-12-05,61.0,61.85,58.0,58.56,15479044,False
2024-12-06,58.63,61.9,57.6,60.06,21399025,False
2024-12-09,60.25,61.21,59.0,60.28,11388976,False
2024-12-10,61.01,64.29,59.5,60.49,23870412,False
2024-12-11,60.0,61.8,59.46,60.78,9819208,False
2024-12-12,61.1,61.49,60.4,60.9,6859407,False
2024-12-13,60.85,62.35,59.9,61.36,13776831,False
2024-12-16,61.55,63.56,61.0,62.0,20830167,False
2024-12-17,61.94,61.95,60.12,60.54,6062211,False
2024-12-18,60.98,61.49,57.53,58.04,5423735,False
2024-12-19,58.0,58.3,52.26,52.87,7757155,False
2024-12-20,52.51,56.08,52.51,55.59,4530358,False
2024-12-23,56.1,61.15,56.1,61.15,9662990,False
2024-12-24,64.49,65.5,62.5,64.12,29562935,False
2024-12-26,65.01,70.53,63.52,70.45,46907628,False
2024-12-27,70.97,75.0,70.85,73.55,40065544,False
2024-12-30,72.49,73.4,70.02,70.45,11801337,False
2024-12-31,70.15,72.75,69.1,70.67,18337802,False
2025-01-01,70.81,71.98,69.8,70.15,6052394,False
2025-01-02,70.49,71.6,68.5,68.85,6929896,False
2025-01-03,69.0,69.18,66.85,67.28,4380107,False
2025-01-06,67.25,67.99,64.11,64.47,3926000,False
2025-01-07,64.5,70.49,63.6,69.18,12376145,False
2025-01-08,69.0,71.38,65.1,65.68,9524028,False
2025-01-09,65.5,67.49,63.85,64.36,9231289,False
2025-01-10,64.25,64.98,62.1,62.65,5349805,False
2025-01-13,62.75,65.49,62.11,64.1,6213711,False
2025-01-14,64.25,67.25,63.45,66.19,12341565,False
2025-01-15,67.25,71.9,67.01,68.78,29668408,False
2025-01-16,68.98,70.4,67.6,68.35,9887994,False
2025-01-17,68.89,69.7,67.5,68.13,4126402,False
2025-01-20,68.5,69.45,67.95,68.16,3214070,False
2025-01-21,68.2,68.6,66.03,66.6,3184702,False
2025-01-22,66.99,67.49,65.2,65.4,2101524,False
2025-01-23,65.6,67.75,65.3,66.95,4352723,False
2025-01-24,67.0,68.25,66.8,67.47,4833531,False
2025-01-27,67.6,68.14,65.1,65.34,5865549,False
2025-01-28,65.5,65.75,64.0,64.79,5376220,False
2025-01-29,64.81,65.5,64.02,64.88,6531294,False
2025-01-30,65.79,67.0,65.45,66.01,4894906,False
2025-01-31,65.99,66.54,64.4,64.76,3443602,False
2025-02-03,64.97,65.0,63.85,63.98,2717883,False
2025-02-04,64.15,67.1,63.9,66.47,6886406,False
2025-02-06,66.3,67.85,65.2,66.16,13127512,False
2025-02-07,66.49,67.18,65.61,66.12,4630788,False
2025-02-10,66.9,67.75,66.11,66.23,5323503,False
2025-02-11,66.25,67.25,66.0,66.11,3001705,False
2025-02-12,66.4,68.0,65.9,67.58,8905696,False
2025-02-13,68.1,68.4,66.84,67.33,7196196,False
2025-02-14,67.7,68.51,67.2,67.4,5446101,False
2025-02-17,65.5,65.5,62.0,62.26,6386208,False
2025-02-18,62.05,62.11,59.11,60.3,7755524,False
2025-02-19,60.3,62.19,60.05,61.11,3250839,False
2025-02-20,61.57,62.7,60.75,61.66,3845529,False
2025-02-21,62.1,65.55,61.61,63.35,8075244,False
2025-02-24,62.99,63.75,62.81,63.27,3581955,False
2025-02-25,63.5,63.8,59.23,60.06,9406314,False
2025-02-26,60.49,61.25,57.8,60.48,11228549,False
2025-02-27,60.9,62.3,60.0,60.25,4500898,False
2025-02-28,60.1,61.75,59.5,59.79,4447173,False
2025-03-03,60.2,61.0,58.32,58.86,1309846,False
2025-03-04,58.79,59.0,58.11,58.78,593370,False
2025-03-05,58.8,59.8,58.05,58.3,830330,False
2025-03-06,58.6,58.99,58.5,58.72,957682,False
2025-03-07,59.25,60.3,58.02,59.2,977272,False
2025-03-10,59.59,61.02,58.75,60.5,2923471,False
2025-03-11,60.2,61.5,60.0,60.36,2383010,False
2025-03-12,60.3,60.6,59.0,59.34,880929,False
2025-03-13,59.9,62.28,59.9,61.34,5241996,False
2025-03-14,61.99,62.0,60.62,60.94,1038949,False
2025-03-17,60.84,61.3,60.41,60.56,850241,False
2025-03-18,64.88,66.62,62.6,66.62,18343221,False
2025-03-19,68.98,71.6,68.5,70.31,28324854,False
2025-03-20,70.99,70.99,68.1,68.53,13835736,False
2025-03-21,68.03,69.21,67.6,68.21,4198628,False
2025-03-24,68.69,71.25,68.53,70.2,15741063,False
2025-03-25,70.7,70.75,64.02,66.14,22825615,False
2025-03-26,66.75,67.0,64.06,65.14,5945675,False
2025-03-27,65.25,66.75,63.85,66.01,8993849,False
2025-04-03,66.12,68.0,66.12,67.29,3342536,False
2025-04-04,67.15,67.55,65.15,66.0,1811428,False
2025-04-07,64.99,64.99,59.4,60.93,5495040,False
2025-04-08,61.9,62.75,61.0,61.53,2306989,False
2025-04-09,61.0,61.2,59.0,60.67,2976216,False
2025-04-10,62.61,65.55,61.9,64.68,9871539,False
2025-04-11,63.32,64.3,63.26,63.48,1428412,False
2025-04-14,63.5,64.5,63.2,63.89,1640328,False
2025-04-15,64.5,68.9,62.32,67.9,21511574,False
2025-04-16,67.95,68.68,65.4,65.96,12729416,False
2025-04-17,65.0,67.5,65.0,66.65,5903894,False
2025-04-18,66.65,67.39,65.2,65.55,3369579,False
2025-04-21,65.15,66.55,64.9,65.6,3313911,False
2025-04-22,65.6,67.61,64.03,66.89,8780465,False
2025-04-23,67.01,68.29,66.51,66.98,6772873,False
2025-04-24,65.11,66.15,64.51,65.0,3058192,False
2025-04-25,65.3,66.13,63.52,64.27,2941045,False
2025-04-28,66.0,66.0,62.2,62.54,1923969,False
2025-04-29,63.2,64.1,62.1,63.84,1486110,False
2025-04-30,64.25,65.44,62.2,63.13,4319225,False
2025-05-02,64.0,65.5,63.65,64.05,3640555,False
2025-05-05,64.25,64.45,63.15,63.63,1228404,False
2025-05-06,63.5,64.85,63.3,64.08,2142099,False
2025-05-07,60.01,62.7,58.16,58.99,3682527,False
2025-05-08,59.2,61.0,53.09,53.13,5304275,False
2025-05-09,53.5,57.4,49.5,56.27,5607030,False
2025-05-12,61.9,61.9,60.85,61.9,2453969,False
2025-05-13,62.7,63.99,60.75,63.29,6359679,False
2025-05-14,64.02,66.98,63.49,66.2,9357394,False
2025-05-15,66.2,66.89,64.32,65.19,7903319,False
2025-05-16,65.35,65.49,63.05,63.39,1989341,False
2025-05-19,63.1,64.06,62.5,62.71,1360379,False
2025-05-20,62.5,62.85,61.9,62.15,1059880,False
2025-05-21,62.15,63.58,62.15,63.21,1369182,False
2025-05-22,63.45,64.33,62.26,62.42,1950061,False
2025-05-23,62.47,63.03,62.0,62.08,869000,False
2025-05-26,62.09,63.5,62.0,62.47,1659451,False
2025-05-27,62.79,62.8,61.6,61.83,2258647,False
2025-05-29,62.25,62.72,61.54,61.87,1817899,False
2025-05-30,62.25,62.3,61.2,61.33,1863553,False
2025-06-02,61.32,61.75,60.8,60.95,1888128,False
2025-06-03,60.95,61.75,60.6,61.5,1596034,False
2025-06-04,61.6,61.94,61.3,61.67,1293583,False
2025-06-05,61.85,64.95,61.67,64.65,12279528,False
2025-06-10,65.0,65.1,63.3,63.62,7188417,False
2025-06-11,64.5,64.9,63.76,64.39,6333761,False
2025-06-12,64.1,66.22,63.95,64.22,7497713,False
2025-06-13,62.0,63.88,62.0,63.2,6914706,False
2025-06-16,63.26,63.95,62.45,63.51,4352804,False
2025-06-17,63.5,65.84,63.5,65.09,10866830,False
2025-06-18,65.1,65.1,63.05,63.33,1772619,False
2025-06-19,63.9,64.3,61.5,61.8,3585572,False
2025-06-20,61.99,64.75,56.17,56.68,26664589,False
2025-06-23,53.6,55.25,51.01,51.09,5767959,False
2025-06-24,53.9,56.0,53.2,55.64,7701450,False
2025-06-25,55.94,55.98,54.33,54.68,2874201,False
2025-06-26,54.98,54.98,52.51,52.71,3191918,False
2025-06-27,52.97,57.98,52.96,57.98,6685608,False
2025-06-30,60.0,60.5,56.01,56.51,9228834,False
2025-07-01,56.98,60.47,55.2,58.74,8858105,False
2025-07-02,58.88,59.3,57.5,57.78,3142280,False
2025-07-03,57.75,59.1,57.11,58.24,2991262,False
2025-07-04,58.29,63.45,58.01,58.76,20123832,False
2025-07-07,59.01,59.7,58.25,58.43,2576308,False
2025-07-08,58.51,58.98,57.68,57.94,1178985,False
2025-07-09,57.94,59.0,57.71,57.86,1343420,False
2025-07-10,58.31,60.85,57.8,58.85,13900148,False
2025-07-11,59.01,59.72,57.8,58.05,3468327,False
2025-07-14,58.7,58.98,57.85,58.07,3065140,False
2025-07-15,58.49,58.5,56.65,56.79,1635135,False
2025-07-16,56.81,57.2,56.23,56.4,991332,False
2025-07-17,56.75,57.75,56.7,57.01,1482746,False
2025-07-18,56.8,57.35,55.5,55.84,1075679,False
2025-07-21,55.5,56.0,55.1,55.38,730964,False
2025-07-22,55.4,57.58,55.4,56.48,2139508,False
2025-07-23,56.9,57.99,55.8,56.32,1666080,False
2025-07-24,56.07,56.94,56.05,56.33,597533,False
2025-07-25,56.6,56.6,54.51,55.0,1890056,False
2025-07-28,54.75,55.49,54.75,55.09,643811,False
2025-07-29,55.0,58.95,55.0,56.91,9627996,False
2025-07-30,56.91,57.79,56.45,56.58,2852638,False
2025-07-31,56.95,57.85,56.4,56.51,1724584,False
2025-08-01,56.35,56.7,55.3,55.48,1103777,False
2025-08-04,55.75,60.48,55.75,58.78,12778786,False
2025-08-05,58.78,61.3,58.78,59.09,10501344,False
2025-08-06,59.83,59.83,57.99,58.37,3001550,False
2025-08-07,58.37,59.3,57.91,58.02,2213827,False
2025-08-08,58.49,58.49,56.5,56.87,3179761,False
2025-08-11,56.56,57.05,56.2,56.52,1170226,False
2025-08-12,56.7,56.9,56.05,56.26,1335782,False
2025-08-13,56.68,57.58,56.12,56.4,3076160,False
2025-08-15,56.1,57.35,56.01,56.33,3993623,False
2025-08-18,57.25,57.7,56.75,56.83,2592420,False
2025-08-19,56.83,58.6,56.83,57.41,7005673,False
2025-08-20,57.55,57.85,56.9,57.2,1934229,False
2025-08-21,57.2,57.63,55.62,56.06,3027052,False
2025-08-22,56.06,56.5,55.85,56.0,995041,False
2025-08-25,56.0,56.26,55.46,55.67,971005,False
2025-08-26,55.9,57.35,55.6,56.73,6156556,False
2025-08-27,57.0,57.2,55.55,55.88,2781144,False
2025-08-28,56.3,58.2,56.05,57.22,6233293,False
2025-08-29,57.74,57.74,56.45,57.11,3975733,False
2025-09-01,57.1,57.24,56.4,56.51,2247281,False
2025-09-02,56.82,57.25,55.86,55.96,4345305,False
2025-09-03,56.47,58.49,55.8,57.83,13388896,False
2025-09-04,58.26,61.49,58.18,59.56,21732106,False
2025-09-05,59.58,60.65,59.11,59.47,6116788,False
2025-09-08,59.88,59.94,57.95,58.04,4048829,False
2025-09-09,58.26,59.84,57.51,58.59,4182459,False
2025-09-10,59.0,63.94,58.55,62.27,30445768,False
2025-09-11,63.0,64.6,62.03,62.47,13713184,False
2025-09-12,63.0,63.85,61.75,62.04,6361732,False
2025-09-15,63.4,68.24,63.3,68.24,28640800,False
2025-09-16,68.75,75.06,66.6,75.06,42111475,False
2025-09-17,76.4,80.8,75.61,77.5,41366829,False
2025-09-18,76.99,79.38,76.05,76.76,14455777,False
2025-09-19,78.0,80.99,76.5,79.7,27140225,False
2025-09-22,80.0,84.39,78.25,81.84,26822147,False
2025-09-23,82.5,83.8,78.51,79.39,14636367,False
2025-09-24,79.39,80.81,77.6,78.68,9525590,False
2025-09-25,79.8,79.8,77.35,77.67,2820313,False
2025-09-26,77.69,78.2,75.01,75.17,6202699,False
2025-09-29,75.5,77.7,75.5,76.01,6674926,False
2025-09-30,76.1,77.45,75.6,76.4,8725919,False
2025-10-01,77.9,78.7,75.9,76.21,11332492,False
